0.03775	8.05628	8.26288	8.00229	7.95151	8.10971	8.22816	8.42748	8.33872	8.33843
0.0390375	8.04675	8.24029	8.02095	7.93961	8.14342	8.23519	8.43686	8.35413	8.37023
0.0403375	7.99619	8.2014	7.97112	7.92453	8.08171	8.17204	8.39327	8.3419	8.36896
0.0416375	7.96993	8.2126	7.98526	7.90391	8.11202	8.17384	8.40841	8.3471	8.32705
0.0429375	7.98505	8.21139	8.01711	7.87751	8.14232	8.19939	8.38918	8.33775	8.33559
0.0442375	7.97369	8.20651	7.97197	7.90984	8.06669	8.17083	8.43779	8.31578	8.34187
0.0455375	7.95398	8.18568	7.96964	7.88542	8.07111	8.17531	8.39465	8.30098	8.32216
0.0468375	7.95165	8.20916	7.99357	7.85432	8.0996	8.15077	8.41664	8.31743	8.30903
0.04815	7.96749	8.18932	7.96394	7.82237	8.0795	8.17089	8.38454	8.32667	8.3058
0.0494625	7.94529	8.1851	7.96276	7.86252	8.05472	8.1577	8.37831	8.30393	8.30171
0.050775	7.92106	8.17776	7.95511	7.85122	8.09291	8.15564	8.36821	8.26572	8.28935
0.0520875	7.93153	8.22238	7.93021	7.83541	8.07416	8.13839	8.35914	8.28481	8.30096
0.0534	7.89557	8.18603	7.94823	7.84485	8.05172	8.1273	8.34017	8.26102	8.31746
0.0547125	7.9231	8.20409	7.96259	7.84645	8.07193	8.13881	8.35774	8.26307	8.36377
0.0560375	7.90907	8.1443	7.91142	7.82018	8.02504	8.10208	8.37067	8.26137	8.2807
0.0573625	7.88974	8.1556	7.92385	7.82092	8.04188	8.10442	8.37789	8.26228	8.29773
0.0586875	7.8874	8.1833	7.94684	7.79313	8.04683	8.10134	8.35781	8.24982	8.29341
0.0600125	7.8809	8.15289	7.91248	7.77513	8.07397	8.08539	8.3695	8.26662	8.27086
0.06135	7.85063	8.16906	7.91391	7.80207	8.00925	8.05214	8.35693	8.21634	8.26258
0.062675	7.81148	8.13515	7.88658	7.81114	8.03619	8.07993	8.36309	8.22161	8.29095
0.0640125	7.83209	8.14893	7.89458	7.77762	8.01946	8.08713	8.33252	8.21242	8.26219
0.06535	7.82937	8.14935	7.91043	7.76472	8.02342	8.0679	8.33083	8.19986	8.24889
0.0666875	7.84955	8.13904	7.89802	7.80797	8.0276	8.08259	8.30656	8.25008	8.28921
0.068025	7.81714	8.1342	7.86366	7.78711	7.99779	8.05531	8.31758	8.21122	8.25765
0.069375	7.78353	8.15123	7.85323	7.75323	7.98223	8.04892	8.30166	8.21068	8.22631
0.0707125	7.77917	8.14097	7.8445	7.76144	8.01104	8.06421	8.3123	8.19938	8.24469
0.0720625	7.8014	8.09203	7.83476	7.71599	7.9737	8.03434	8.27701	8.21087	8.22332
0.0734125	7.76604	8.07235	7.82534	7.72744	7.98587	8.00363	8.27615	8.19109	8.17043
0.0747625	7.74425	8.11172	7.81125	7.74501	8.02529	8.05413	8.30179	8.17842	8.21671
0.076125	7.74666	8.05993	7.79968	7.71315	7.96031	8.03944	8.27673	8.14077	8.19347
0.077475	7.74425	8.08645	7.82851	7.73671	7.96714	7.99394	8.26524	8.14694	8.18682
0.0788375	7.76126	8.07196	7.84903	7.71534	7.96288	8.00527	8.24983	8.15048	8.20323
0.0802	7.73627	8.03916	7.79548	7.69389	7.91549	7.98754	8.25651	8.1235	8.19555
0.0815625	7.76391	8.04327	7.78168	7.70269	7.96776	8.00265	8.2461	8.13162	8.14076
0.0829375	7.73175	8.06201	7.79343	7.67646	7.94053	7.99652	8.25767	8.15749	8.19202
0.0843	7.71329	8.0514	7.78687	7.68733	7.94035	7.97821	8.25035	8.15192	8.15277
0.085675	7.7259	8.04907	7.75871	7.68795	7.96822	7.99113	8.24702	8.13378	8.14267
0.08705	7.71859	8.0416	7.8141	7.66499	7.97205	7.98715	8.24242	8.15004	8.174
0.088425	7.71855	7.99708	7.7849	7.65985	7.92941	7.96745	8.19099	8.11133	8.11848
0.0898	7.70866	8.0081	7.76975	7.67411	7.9243	7.95591	8.2297	8.10509	8.14096
0.0911875	7.68514	7.98433	7.7764	7.65431	7.94007	7.96113	8.22466	8.11988	8.13805
0.0925625	7.68255	7.9897	7.75649	7.64245	7.87717	7.94552	8.18532	8.1217	8.09695
0.09395	7.67998	8.01015	7.76268	7.64589	7.87709	7.94777	8.19604	8.11875	8.07843
0.0953375	7.70028	7.97199	7.72716	7.6603	7.86537	7.96636	8.19711	8.07753	8.09313
0.096725	7.63883	7.95565	7.72768	7.61114	7.8715	7.91231	8.17521	8.05845	8.07562
0.098125	7.66123	7.97518	7.75379	7.64463	7.86963	7.94774	8.18101	8.08744	8.10879
0.0995125	7.63788	7.96758	7.72414	7.64582	7.89418	7.93444	8.14384	8.04731	8.09593
0.100912	7.65034	7.95675	7.71119	7.5887	7.84703	7.90735	8.16788	8.06782	8.04715
0.102312	7.62778	7.94342	7.7067	7.59063	7.85544	7.90934	8.17292	8.07112	8.05982
0.103712	7.60557	7.93121	7.72094	7.58864	7.84338	7.92068	8.1558	8.05249	8.07475
0.105113	7.62743	7.95902	7.69843	7.61548	7.85019	7.87635	8.152	8.02779	8.06387
0.106525	7.6012	7.95941	7.68965	7.59578	7.83474	7.88358	8.13951	8.04335	8.06912
0.107937	7.60506	7.92324	7.6893	7.58176	7.80524	7.90018	8.13451	8.05882	8.03691
0.10935	7.57548	7.92752	7.68811	7.54955	7.80712	7.85499	8.11734	8.02499	8.05231
0.110762	7.58182	7.91529	7.72102	7.57484	7.81815	7.85238	8.12952	8.0276	8.07533
0.112175	7.56799	7.90673	7.65974	7.55193	7.81675	7.88963	8.12703	8.00935	8.06599
0.1136	7.58185	7.88358	7.65458	7.55806	7.79684	7.84229	8.12032	8.0203	8.05771
0.115012	7.57297	7.87907	7.65288	7.56964	7.80868	7.85287	8.09434	8.0161	8.04449
0.116438	7.54686	7.86292	7.66517	7.55795	7.77601	7.84599	8.07909	7.99015	8.00751
0.117863	7.5598	7.88826	7.63562	7.53579	7.7851	7.8183	8.10036	7.96819	7.99827
0.119287	7.55645	7.89591	7.64716	7.52964	7.79795	7.82642	8.11754	7.96722	7.9981
0.120725	7.52927	7.84895	7.64556	7.53497	7.79284	7.80505	8.07908	7.97294	8.00488
0.122162	7.55111	7.89201	7.64979	7.53082	7.78779	7.83716	8.08077	7.96969	7.97742
0.123587	7.51252	7.86886	7.61871	7.52594	7.77341	7.80899	8.05989	7.94904	7.98577
0.125038	7.51866	7.84441	7.62014	7.50053	7.77472	7.80535	8.03945	7.93452	7.99442
0.126475	7.5201	7.83168	7.59294	7.52412	7.76357	7.78415	8.06625	7.93946	7.99051
0.127913	7.51414	7.84596	7.59519	7.50468	7.77647	7.79227	8.04485	7.90861	8.0021
0.129362	7.49881	7.83809	7.62622	7.52443	7.76522	7.79698	8.0478	7.92189	7.97631
0.130812	7.47559	7.81903	7.61098	7.50072	7.73824	7.79599	8.07315	7.94886	7.98416
0.132262	7.4844	7.8017	7.57117	7.45032	7.70771	7.77234	8.01982	7.9292	7.96703
0.133713	7.48834	7.81697	7.60015	7.46278	7.77706	7.78976	7.99908	7.89955	7.94011
0.135163	7.47343	7.85128	7.59294	7.47624	7.75577	7.79612	8.03318	7.9424	7.92196
0.136625	7.49193	7.82439	7.57685	7.48638	7.72279	7.73712	8.03452	7.91132	7.93216
0.138087	7.45788	7.81514	7.58954	7.47356	7.71349	7.75118	8.02568	7.89256	7.94345
0.13955	7.48788	7.80859	7.53334	7.45573	7.71977	7.77596	8.03654	7.91737	7.92685
0.141013	7.45455	7.77704	7.58464	7.45579	7.72103	7.78403	7.9991	7.88098	7.93533
0.142487	7.44836	7.78415	7.56651	7.49488	7.71743	7.77743	7.99653	7.90775	7.93289
0.14395	7.44697	7.78292	7.55214	7.43199	7.71216	7.75125	7.98324	7.9068	7.89929
0.145425	7.44225	7.77422	7.56026	7.46424	7.69122	7.74456	8.00774	7.88395	7.91929
0.1469	7.45841	7.7982	7.54209	7.45124	7.71436	7.77406	8.0019	7.86968	7.93513
0.148375	7.43785	7.74923	7.53662	7.4475	7.68139	7.73235	7.98188	7.83045	7.90343
0.149862	7.42958	7.76173	7.56045	7.44279	7.70488	7.72746	7.97633	7.85844	7.92104
0.151338	7.42487	7.75126	7.51931	7.40801	7.67891	7.70985	7.97648	7.89409	7.88777
0.152825	7.40242	7.76835	7.51691	7.4178	7.67002	7.6916	7.97134	7.84447	7.90009
0.154313	7.3739	7.73948	7.50943	7.44353	7.68777	7.73912	7.97906	7.82578	7.87351
0.155813	7.4047	7.73489	7.5056	7.39748	7.67492	7.69069	7.95513	7.83211	7.88798
0.1573	7.39319	7.75424	7.4908	7.38477	7.68117	7.69686	7.92696	7.84064	7.88611
0.1588	7.38946	7.73168	7.47245	7.40099	7.66934	7.72587	7.97597	7.85889	7.84212
0.1603	7.38831	7.72309	7.47099	7.3838	7.63839	7.70864	7.93867	7.82963	7.86206
0.1618	7.39515	7.72496	7.50793	7.41895	7.6201	7.71069	7.9678	7.81112	7.85046
0.1633	7.39174	7.71382	7.49531	7.38017	7.63181	7.6971	7.95829	7.80077	7.87809
0.1648	7.35719	7.67965	7.45935	7.34754	7.62785	7.68509	7.92132	7.81089	7.84214
0.166313	7.37694	7.70587	7.49147	7.35386	7.61269	7.66835	7.9318	7.81216	7.85854
0.167825	7.35456	7.67149	7.4365	7.36833	7.58821	7.66234	7.92592	7.80611	7.83568
0.169337	7.35408	7.68508	7.48125	7.36772	7.61406	7.6726	7.88048	7.79944	7.82991
0.17085	7.34644	7.67346	7.44312	7.36082	7.63226	7.65403	7.94272	7.79122	7.81532
0.172375	7.37189	7.65778	7.43558	7.35456	7.584	7.68085	7.88111	7.78658	7.80682
0.1739	7.33948	7.72035	7.4566	7.34896	7.59813	7.63856	7.92886	7.80605	7.80424
0.175413	7.31737	7.64129	7.44149	7.36394	7.60993	7.67527	7.88255	7.79956	7.83089
0.17695	7.31858	7.68966	7.39328	7.33676	7.5818	7.62718	7.88432	7.7566	7.77882
0.178475	7.30509	7.66138	7.44465	7.35235	7.60288	7.65915	7.87768	7.81295	7.78264
0.18	7.29986	7.66884	7.41274	7.32719	7.53626	7.62514	7.85913	7.75486	7.79994
0.181537	7.30624	7.66517	7.4311	7.30163	7.5772	7.64655	7.86992	7.75391	7.8093
0.183075	7.30557	7.64128	7.40874	7.32303	7.58274	7.60185	7.88969	7.79499	7.77956
0.184612	7.28211	7.62741	7.41477	7.32435	7.52848	7.61084	7.86235	7.75511	7.79391
0.186163	7.3005	7.63833	7.40606	7.30394	7.5706	7.6411	7.87224	7.74455	7.7843
0.1877	7.29214	7.62993	7.39112	7.29874	7.5574	7.61603	7.83479	7.76377	7.77422
0.18925	7.29977	7.64213	7.42142	7.28717	7.53776	7.59237	7.87135	7.75501	7.78176
0.1908	7.26991	7.60807	7.39414	7.30304	7.57844	7.59129	7.89267	7.75283	7.77433
0.19235	7.26772	7.59864	7.38125	7.31112	7.55549	7.59445	7.81633	7.69783	7.77378
0.193913	7.2733	7.58442	7.39474	7.28653	7.56426	7.60193	7.83579	7.7326	7.75537
0.195462	7.2613	7.60457	7.37475	7.30469	7.52398	7.58245	7.83034	7.71734	7.76624
0.197025	7.24258	7.58575	7.41143	7.25896	7.54765	7.54731	7.79938	7.72498	7.75711
0.198588	7.24316	7.60448	7.38754	7.26057	7.53176	7.57362	7.81296	7.71853	7.72734
0.200163	7.24743	7.59239	7.3501	7.2535	7.49078	7.57124	7.80177	7.71088	7.72298
0.201725	7.20406	7.59663	7.36642	7.27161	7.52924	7.57586	7.82678	7.71028	7.74672
0.2033	7.20054	7.58901	7.3507	7.25446	7.50267	7.56765	7.83268	7.69035	7.71693
0.204875	7.2214	7.57154	7.33709	7.25274	7.4843	7.55675	7.79767	7.71967	7.74437
0.20645	7.21204	7.55879	7.35661	7.25081	7.50828	7.56104	7.80524	7.66294	7.72136
0.208025	7.23069	7.57356	7.34121	7.2524	7.50056	7.55162	7.8172	7.6549	7.70176
0.209613	7.24769	7.58695	7.31611	7.25056	7.50895	7.57285	7.78665	7.63718	7.70386
0.2112	7.21439	7.54213	7.33213	7.24134	7.49012	7.56755	7.78089	7.67617	7.72478
0.212787	7.20017	7.56053	7.33653	7.23465	7.47568	7.55062	7.77507	7.67296	7.72048
0.214375	7.20476	7.55343	7.32969	7.23354	7.4962	7.52322	7.77586	7.67727	7.71824
0.215962	7.19963	7.53754	7.33857	7.22956	7.45341	7.5394	7.77147	7.65777	7.6936
0.217562	7.18718	7.54051	7.33274	7.22583	7.50081	7.55097	7.77828	7.64928	7.72198
0.219162	7.20164	7.54874	7.35458	7.21406	7.48358	7.52028	7.7798	7.6627	7.68471
0.220763	7.18414	7.53612	7.32148	7.19636	7.46965	7.5144	7.75078	7.65548	7.67045
0.222363	7.19459	7.53619	7.30169	7.2239	7.46478	7.49997	7.78219	7.64691	7.68097
0.223975	7.1717	7.50936	7.31372	7.20923	7.47863	7.48892	7.76113	7.62071	7.64433
0.225588	7.17782	7.48381	7.29082	7.19736	7.45539	7.53265	7.76776	7.64954	7.67322
0.2272	7.18644	7.51768	7.30898	7.21954	7.46719	7.49296	7.75885	7.61658	7.69977
0.228813	7.15703	7.48077	7.2928	7.20091	7.44259	7.46981	7.74309	7.6141	7.66612
0.230425	7.15806	7.51732	7.27755	7.20784	7.43107	7.51456	7.74521	7.58643	7.6582
0.23205	7.15452	7.49969	7.26973	7.18759	7.4182	7.53361	7.71356	7.61768	7.64703
0.233675	7.13134	7.48872	7.29469	7.18625	7.48805	7.49028	7.7079	7.63235	7.63537
0.2353	7.14104	7.4977	7.25874	7.17358	7.40744	7.47439	7.73975	7.6121	7.63724
0.236925	7.12767	7.50063	7.2695	7.19256	7.42288	7.4495	7.72709	7.61729	7.6455
0.238562	7.13611	7.47602	7.27846	7.17033	7.42209	7.4847	7.7308	7.63768	7.62887
0.240187	7.14186	7.46688	7.26901	7.17587	7.39813	7.4687	7.69716	7.61756	7.61646
0.241825	7.1289	7.47214	7.29023	7.17532	7.43565	7.48464	7.71769	7.60702	7.62162
0.243463	7.13404	7.48351	7.23879	7.13181	7.41452	7.46931	7.70028	7.59787	7.6129
0.245112	7.10048	7.45842	7.26284	7.15271	7.41751	7.45597	7.73429	7.59136	7.63488
0.24675	7.10777	7.4616	7.22546	7.15723	7.4209	7.46391	7.70051	7.58197	7.63008
0.2484	7.08385	7.4598	7.2279	7.14423	7.40538	7.44618	7.6853	7.56738	7.61658
0.25005	7.10627	7.45436	7.26431	7.15264	7.41045	7.46294	7.68082	7.5836	7.63307
0.251713	7.08891	7.45578	7.23435	7.14334	7.4419	7.44903	7.67717	7.58499	7.6056
0.253363	7.12136	7.46678	7.23507	7.15417	7.40146	7.45494	7.69156	7.56871	7.59779
0.255025	7.07595	7.44354	7.22835	7.1318	7.39284	7.46345	7.67154	7.55533	7.59653
0.256687	7.0898	7.41779	7.20423	7.12777	7.33545	7.4213	7.67739	7.55681	7.57736
0.25835	7.09468	7.44374	7.21541	7.11433	7.38323	7.42753	7.68052	7.56625	7.61666
0.260025	7.06519	7.41096	7.21845	7.12616	7.36932	7.41891	7.65473	7.57293	7.58709
0.261687	7.04436	7.42038	7.22429	7.11504	7.36935	7.42243	7.6943	7.55489	7.58587
0.263362	7.06644	7.40823	7.21937	7.11931	7.37477	7.42815	7.63203	7.55183	7.57081
0.265038	7.06141	7.43267	7.20403	7.11756	7.36827	7.40857	7.66316	7.52101	7.57478
0.266725	7.07495	7.41841	7.19712	7.13079	7.38602	7.41944	7.65477	7.53301	7.5854
0.2684	7.07248	7.40223	7.19948	7.09555	7.35331	7.39124	7.65425	7.53085	7.58008
0.270088	7.07311	7.41242	7.19542	7.10077	7.33996	7.41096	7.6651	7.53837	7.58148
0.271775	7.06157	7.39279	7.17919	7.10327	7.32398	7.40774	7.64623	7.54595	7.55481
0.273463	7.05276	7.38994	7.20922	7.09971	7.35171	7.41446	7.63928	7.5393	7.57106
0.275162	7.03713	7.38904	7.2056	7.11426	7.34112	7.41119	7.61715	7.51924	7.56705
0.276863	7.04009	7.38811	7.18291	7.06915	7.34441	7.40708	7.61264	7.51986	7.55884
0.278562	7.0107	7.37124	7.20502	7.10972	7.32183	7.37256	7.64348	7.4998	7.52837
0.280263	7.02333	7.3953	7.18606	7.04962	7.31803	7.40128	7.60373	7.49483	7.52966
0.281963	7.03171	7.41012	7.17911	7.08621	7.33855	7.38659	7.63268	7.50343	7.55742
0.283675	7.02317	7.36775	7.16218	7.07041	7.32932	7.37577	7.60437	7.50804	7.52341
0.285387	7.01932	7.3776	7.15456	7.07144	7.33812	7.35006	7.62023	7.49819	7.52579
0.2871	7.01326	7.38588	7.14752	7.07469	7.3327	7.37841	7.62071	7.48889	7.54783
0.288812	7.02192	7.34296	7.16193	7.09307	7.32579	7.39484	7.59255	7.47273	7.53024
0.290538	7.01058	7.34519	7.15897	7.05557	7.31105	7.37215	7.63663	7.46909	7.52606
0.292262	7.02268	7.33466	7.14186	7.04774	7.31086	7.35683	7.60767	7.46742	7.50231
0.293988	7.00065	7.35501	7.16809	7.03725	7.29964	7.37967	7.59909	7.48684	7.50504
0.295713	7.00916	7.35017	7.13362	7.04806	7.28926	7.35197	7.58824	7.47417	7.49938
0.29745	6.9647	7.3426	7.14365	7.05723	7.30854	7.36222	7.61128	7.48685	7.51527
0.299175	6.99427	7.31507	7.14342	7.04097	7.30424	7.34503	7.57266	7.47903	7.50054
0.300912	6.98934	7.34758	7.12151	7.02636	7.2933	7.34698	7.5932	7.46161	7.51789
0.302662	6.98603	7.36612	7.13157	7.02803	7.27244	7.35118	7.58807	7.46434	7.52646
0.3044	6.98089	7.3318	7.11585	7.0231	7.30082	7.33969	7.55246	7.44817	7.49902
0.30615	6.98908	7.33664	7.11266	7.0447	7.27645	7.34346	7.58568	7.47022	7.52198
0.3079	6.95455	7.31691	7.13945	7.00597	7.27126	7.33595	7.5456	7.46468	7.47756
0.30965	6.96964	7.33778	7.14632	7.03148	7.27778	7.33366	7.56178	7.45299	7.4994
0.3114	6.96481	7.29427	7.09613	7.03302	7.26008	7.33238	7.56407	7.43066	7.45081
0.313163	6.95098	7.31848	7.11978	7.01646	7.24099	7.33597	7.56142	7.47562	7.51543
0.314925	6.95349	7.31607	7.09899	7.01878	7.24621	7.30237	7.55017	7.4333	7.49343
0.316687	6.94957	7.30704	7.10704	6.99125	7.24115	7.31796	7.55182	7.43429	7.48046
0.318462	6.97272	7.30922	7.1055	7.03923	7.2587	7.31064	7.54994	7.44214	7.47011
0.320225	6.93895	7.27857	7.10685	6.99506	7.24988	7.31298	7.54798	7.4295	7.44164
0.322	6.93012	7.28933	7.08446	7.01004	7.26191	7.30447	7.55827	7.43623	7.47486
0.323775	6.9479	7.29292	7.09692	7.00396	7.24617	7.30554	7.54142	7.43906	7.44308
0.32555	6.92137	7.29897	7.10707	7.00813	7.24646	7.31582	7.54425	7.40601	7.45165
0.327338	6.94361	7.27152	7.08041	7.00708	7.23491	7.29406	7.52775	7.42373	7.44917
0.329125	6.92604	7.26725	7.08358	6.99127	7.24268	7.28637	7.52472	7.41287	7.4401
0.330913	6.92344	7.28616	7.0884	6.98996	7.23707	7.29495	7.52008	7.38936	7.41649
0.3327	6.91028	7.26184	7.07912	6.98983	7.22493	7.30294	7.49271	7.41248	7.42509
0.3345	6.92966	7.26008	7.0692	7.01938	7.21329	7.29455	7.5163	7.41513	7.44801
0.3363	6.93626	7.26115	7.07805	6.99263	7.24924	7.27329	7.51856	7.40924	7.44909
0.3381	6.92709	7.26197	7.04894	6.98031	7.2256	7.28559	7.5263	7.40518	7.44442
0.3399	6.91042	7.24748	7.06077	6.96361	7.22975	7.2748	7.51253	7.38854	7.4253
0.341713	6.90124	7.23902	7.06557	6.96911	7.23763	7.26378	7.50023	7.42149	7.3999
0.343525	6.90734	7.2442	7.0609	6.98143	7.22003	7.27767	7.51902	7.39881	7.40325
0.345338	6.91344	7.2257	7.06893	6.95386	7.21615	7.25475	7.48885	7.39892	7.4192
0.34715	6.88307	7.24972	7.0732	6.96996	7.19852	7.26498	7.5141	7.36508	7.40727
0.348962	6.8922	7.24107	7.04014	6.96066	7.18874	7.24947	7.51096	7.37697	7.41591
0.350787	6.84805	7.23617	7.06006	6.95342	7.18209	7.26815	7.48692	7.37234	7.39862
0.352612	6.86789	7.21398	7.03737	6.94944	7.18759	7.25472	7.51818	7.37872	7.41371
0.35445	6.87774	7.22438	7.03088	6.93128	7.20851	7.29043	7.47327	7.38024	7.41603
0.356275	6.88284	7.23484	7.05048	6.95096	7.16745	7.24719	7.48827	7.37848	7.41275
0.358113	6.87879	7.21887	7.04231	6.95114	7.20583	7.27261	7.4953	7.34626	7.41639
0.35995	6.89036	7.22559	7.02958	6.9232	7.20343	7.24458	7.49235	7.38638	7.42415
0.361787	6.85962	7.21305	7.04386	6.94487	7.20585	7.25237	7.48367	7.3823	7.38373
0.363638	6.87052	7.18803	7.04519	6.93691	7.18704	7.22537	7.47821	7.3655	7.37209
0.365487	6.86341	7.21835	7.03254	6.93652	7.18026	7.24106	7.4616	7.36534	7.38767
0.367337	6.85435	7.21189	7.00616	6.94421	7.17488	7.23975	7.49028	7.37266	7.41772
0.369188	6.85771	7.1986	7.02688	6.93494	7.17894	7.2206	7.47986	7.34607	7.40582
0.37105	6.86873	7.19834	7.02248	6.93398	7.18336	7.24128	7.4577	7.37003	7.38763
0.3729	6.85691	7.20123	7.02031	6.93903	7.17967	7.24079	7.46849	7.33417	7.37139
0.374763	6.83592	7.20255	7.03077	6.91047	7.17193	7.22808	7.46201	7.37748	7.38004
0.376637	6.84386	7.18958	7.04907	6.91472	7.16353	7.22973	7.46291	7.31661	7.36639
0.3785	6.8338	7.20243	7.03181	6.89525	7.16304	7.23032	7.44976	7.3302	7.36141
0.380375	6.83139	7.16973	7.00679	6.93871	7.18622	7.18757	7.46638	7.32112	7.38666
0.38225	6.85093	7.21347	7.00443	6.93616	7.15173	7.213	7.46253	7.34791	7.37851
0.384138	6.84156	7.16156	7.02473	6.92915	7.15872	7.19309	7.45107	7.32509	7.37282
0.386012	6.82307	7.18394	7.00272	6.92494	7.13889	7.23629	7.4716	7.32678	7.36852
0.3879	6.84194	7.20332	6.99888	6.88739	7.13506	7.23196	7.44651	7.30812	7.37097
0.389787	6.85181	7.19283	6.98599	6.88357	7.1667	7.19529	7.43436	7.33398	7.37097
0.391675	6.83001	7.16382	6.9833	6.88666	7.13376	7.21348	7.42619	7.34974	7.34828
0.393575	6.82691	7.16803	6.96775	6.89122	7.14566	7.21518	7.42733	7.30469	7.37267
0.395475	6.81316	7.14647	6.97178	6.91547	7.15112	7.20012	7.42544	7.32029	7.34447
0.397375	6.84447	7.18257	7.00087	6.91385	7.16451	7.21174	7.42294	7.27338	7.3573
0.399275	6.80861	7.12788	6.97054	6.87531	7.14392	7.19385	7.39243	7.32514	7.36732
0.401188	6.80333	7.1425	6.95522	6.89357	7.13118	7.18542	7.42682	7.32593	7.33774
0.4031	6.82588	7.15368	6.99829	6.88699	7.14611	7.16339	7.44781	7.3049	7.35074
0.405012	6.80179	7.16417	6.9671	6.89967	7.10553	7.18668	7.41327	7.31641	7.35719
0.406938	6.80115	7.1801	6.94761	6.89442	7.13421	7.16885	7.42648	7.30455	7.33437
0.40885	6.79953	7.15745	6.96122	6.87059	7.12575	7.18923	7.43615	7.30593	7.35515
0.410775	6.81171	7.1605	6.96437	6.87355	7.14022	7.15271	7.41211	7.31133	7.33813
0.412713	6.80868	7.14285	6.96063	6.86155	7.10351	7.17678	7.39226	7.28569	7.32508
0.414638	6.79278	7.15821	6.97415	6.8778	7.14441	7.17778	7.40756	7.2917	7.3211
0.416575	6.78298	7.1494	6.97379	6.86686	7.12506	7.16672	7.40752	7.2896	7.33531
0.418512	6.79191	7.13843	6.94408	6.87111	7.11942	7.15194	7.4285	7.27779	7.34261
0.42045	6.79172	7.14264	6.95549	6.87038	7.10941	7.17563	7.39748	7.30193	7.33983
0.4224	6.78176	7.15989	6.96203	6.87841	7.07575	7.20314	7.39976	7.2784	7.3276
0.424338	6.77363	7.13516	6.94109	6.87454	7.09711	7.1444	7.39122	7.28369	7.35342
0.4263	6.78501	7.12619	6.96375	6.86819	7.0866	7.18991	7.39792	7.2578	7.29773
0.42825	6.76659	7.13043	6.96382	6.85386	7.08785	7.13899	7.38014	7.2825	7.3225
0.430212	6.78236	7.13178	6.95976	6.85573	7.11404	7.14814	7.40658	7.28964	7.27485
0.432162	6.79183	7.12872	6.94262	6.85715	7.06859	7.17452	7.39222	7.27169	7.32779
0.434137	6.76667	7.12879	6.93152	6.87005	7.089	7.16038	7.37923	7.28136	7.30899
0.4361	6.75914	7.1347	6.9398	6.82808	7.09023	7.14103	7.39532	7.26518	7.28532
0.438075	6.75811	7.11152	6.93909	6.84412	7.08529	7.15844	7.37744	7.30067	7.29711
